episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
249,62.55,265.74314369528446,59.92710471042409,67.3583948600177,105.38885231018067,45.38584364700243,59.80200000000001
250,124.5,192.24860549764585,60.97350743177746,66.71656420618008,86.2711862564087,20.28199888602963,60.846500000000006
251,128.8,170.6481760816681,61.71574410917086,65.99463260236014,88.47343482971192,27.970146419358695,61.5885
252,77.0,199.17091311629554,62.78779850937402,66.25840570152283,90.72014122009277,29.716343131209573,62.6575
253,119.75,209.17931743388317,64.02274375015239,65.55932545958164,92.7525089263916,20.37342855893563,63.8875
254,110.95,162.8759537678582,64.38270434052399,65.20890681294993,88.21758632659912,19.87424218212047,64.246
255,86.45,183.45843498847648,64.7990343882507,64.26417542947476,83.98587036132812,25.010416213585163,64.66
256,95.0,165.5869941498394,64.99032340299337,63.94636673437746,89.14782085418702,21.878158361179242,64.85199999999999
257,75.65,178.6470424873406,65.07045716461465,63.28040472611364,94.90269966125489,18.876025917055934,64.93149999999999
258,76.55,226.40659163735074,65.37085690397639,62.96187592705367,92.81735877990722,22.136050059413535,65.22899999999998
259,30.75,240.77044647285274,65.94599517584906,61.44020440564338,106.12619094848633,48.45159141359244,65.80299999999998
260,176.55,131.8769262767772,67.5084773296208,60.86231913784693,93.22738761901856,21.418656778155412,67.362
261,148.55,156.15291931477398,69.06870338497855,60.211825603303346,96.58267021179199,23.54564061090655,68.9185
262,88.15,187.41461915678883,69.79758209576474,59.85434652377974,81.54696121215821,19.585085474882654,69.645
263,50.45,200.66848151536954,69.3922035531564,59.6066925731075,98.22364482879638,25.439869167287707,69.2405
264,139.2,188.63375821109568,70.1133317322953,57.837556553271384,81.33848896026612,15.919655888744359,69.96
265,79.2,138.76849331473665,70.56355318436086,57.05853559302167,87.1531135559082,22.751230620431123,70.40899999999999
266,67.95,195.35890722354827,70.70076160105769,55.465592838433395,83.95833568572998,23.803856672125377,70.54599999999999
267,57.1,230.40168584909546,71.19374398204012,54.30496912170121,86.48684692382812,18.205015938041576,71.03849999999998
268,98.35,144.28454160917036,71.96459889087473,53.172874382599915,86.34418716430665,22.044644184552773,71.80949999999999
269,39.05,236.33038315036853,72.01969588591113,51.573432105632655,86.36107769012452,25.124768995526402,71.865
270,111.5,151.22917429482558,73.04799581962718,50.65402438460963,92.998703956604,30.618141410845823,72.88949999999998
271,123.3,157.6235021215194,74.17568434879908,50.40370654707847,96.15543174743652,26.599880226065462,74.01299999999999
272,188.3,133.7704632648974,76.04029105789874,49.26313516488413,89.7521541595459,23.982616380877236,75.87549999999999
273,74.75,161.82572659955426,76.87762169856276,48.393832827644026,97.09996452331544,22.663682296357386,76.711
274,103.65,149.3749344857817,77.6773020738806,47.12306435232345,88.06863384246826,22.838757281615667,77.508
275,112.85,179.2699449375013,79.18339057618304,46.673277728490866,85.24146099090576,23.14091948662518,79.0115
276,67.15,181.95756445709503,79.21382756461686,46.09946076093705,95.9192569732666,31.708461827650055,79.04199999999999
277,87.15,204.00342489385088,80.30524303483988,45.19916996583919,95.89545650482178,26.476689830108455,80.13149999999999
278,92.95,214.2805526947275,81.69537935929056,45.37873743524012,96.18178939819336,29.66203033432417,81.5195
279,60.0,189.33568073662187,81.51182988871406,45.278162618573916,92.14933853149414,18.76150932512865,81.33449999999999
280,175.55,145.9428420920147,82.72859734336421,44.5843032504034,90.49595756530762,26.01228515399744,82.54749999999999
281,99.9,194.1903298584312,83.69333613319114,44.343002545913095,88.17844142913819,22.543762402570568,83.50949999999997
282,74.75,201.69306409805756,83.57760848440253,44.01550554028836,88.34637384414673,29.040177359100145,83.39349999999996
283,130.5,143.7367842895295,84.0397490122952,43.12834617608818,93.63771781921386,21.785730891219863,83.85599999999997
284,100.95,197.39606858987045,83.88689617731339,42.97253989285906,97.71865997314453,25.836582578161014,83.70449999999997
285,81.8,205.0523938180833,84.86085269577406,43.11776619071694,91.50816340446472,27.083760169406304,84.67649999999996
286,136.05,157.08444762041378,85.75717847814494,43.373158775161215,92.86459865570069,17.650092809377767,85.57149999999996
287,74.2,174.80894834376366,86.24279166273709,42.719716677118754,91.91007785797119,25.06018296195368,86.05699999999997
288,97.2,204.09249708997402,86.60832958653266,42.535306524646764,94.42324323654175,29.289613308358824,86.42399999999998
289,143.65,185.9018629050794,87.28484753012836,42.8895883650521,91.00608730316162,17.62954747666599,87.09849999999997
290,63.05,207.7127254546275,87.74308484593163,41.87702336876357,92.75008544921874,25.92612844552611,87.55549999999995
291,114.65,174.85069570771995,88.74127591687247,42.3842053871327,90.97614326477051,34.916831674115144,88.55099999999995
292,109.2,154.64410755020702,89.33915112012545,42.40166850866675,83.09884681701661,19.759497333985802,89.14699999999995
293,104.4,166.13133675689116,89.54318779494194,42.362322620453,100.12947540283203,34.940542075754784,89.35249999999995
294,109.1,202.44944788111533,90.29807670637202,43.61836629579273,87.72241401672363,24.981675873351268,90.10799999999996
295,124.75,175.10324022370946,90.64120673475466,43.50771445558178,90.80325660705566,22.553426476836837,90.44849999999995
296,80.85,200.28355556954486,90.967181848687,43.051504189301326,92.72261505126953,18.46072011849574,90.77149999999996
297,143.5,183.2043725058525,91.79341743373448,43.35819416825776,87.12740554809571,19.01153448457469,91.59549999999996
298,77.3,200.82935935501902,91.74116600833413,43.68842611517593,95.96477813720703,34.015862125178124,91.54099999999995
299,156.4,135.1495857423018,92.7406977020236,43.59240884009477,93.86081809997559,27.720364318765455,92.53999999999995
300,140.05,143.10190516956052,93.22765868002172,43.53832081766748,88.83819732666015,18.99565115323316,93.02499999999995
301,178.7,131.73981534588705,94.28951056136137,43.769178226790885,90.34853744506836,25.537639018046576,94.08349999999994
302,83.95,209.85570857389757,94.43427506514047,43.08398456329169,85.8312032699585,23.5387387950216,94.22599999999994
303,175.65,90.08608456126255,95.17518760065731,42.65843404427966,82.85249328613281,20.7736001642229,94.96599999999995
304,113.3,176.08912217217855,95.2365801025359,41.9874167275051,92.31291828155517,29.105298301014052,95.02699999999993
305,126.8,137.79183384251843,96.03115535774472,41.60291639556989,88.91805419921874,28.850478077982068,95.82099999999993
306,120.8,177.24517661019425,96.41934438926258,41.130421652462324,90.08203449249268,21.92645361121596,96.21049999999993
307,114.95,171.135980098314,97.69095354964928,41.43999390781166,89.70318698883057,28.860505653547698,97.47899999999993
308,97.4,190.3399728463727,97.49927803284743,40.97854690007344,94.07543506622315,28.1820586758428,97.28849999999991
309,104.05,205.2993898521966,98.0928316558586,40.882455653147936,94.13779220581054,36.05685508032591,97.88099999999991
310,134.0,165.1621213105156,99.55763318893428,40.50281078594614,94.50763988494873,26.884610056436056,99.34499999999991
311,137.6,205.85851042837524,100.09130491253742,41.1760383530114,89.27815437316895,18.88193114353783,99.87649999999991
312,91.75,223.85894877660894,100.10008412747906,42.115109347697306,82.32712907791138,22.73745039414427,99.8864999999999
313,134.0,189.31205094124078,100.55999224247776,42.35322691767553,79.19770450592041,36.163474414592244,100.3464999999999
314,123.45,174.67759022357671,100.50635992753158,43.39678213204179,94.24823570251465,26.480210865227523,100.2949999999999
315,71.35,188.03058961663376,100.57297902099319,43.41919166314327,105.94459609985351,34.95589494860371,100.35999999999991
316,143.85,181.48953137853434,100.37148365307408,44.2308023862035,94.4543830871582,21.76435298003662,100.15949999999992
317,142.0,191.15906851019184,100.56348898088704,44.98848983220059,91.80908870697021,29.383529908702666,100.35099999999991
318,15.05,256.95186422035505,98.97720942052527,45.5467495166661,99.86104774475098,35.125957808949465,98.7689999999999
319,123.35,172.85018612111838,99.65357872918455,45.804455593596835,101.36966896057129,21.71335231471056,99.44449999999992
320,87.3,214.36886557127596,99.92711983778011,46.18892858188682,101.3390567779541,17.022508342333037,99.71749999999992
321,62.9,258.9313869693953,100.01184087604693,45.95191189105622,96.76269874572753,27.717447668458895,99.79999999999991
322,145.9,181.56538622128448,101.38194335807776,47.338836280112865,93.31597709655762,25.195241389552503,101.1669999999999
323,163.65,153.3483392733509,102.29849836168833,48.76968235112127,99.00282096862793,23.65253867534241,102.08149999999989
324,185.15,151.86534028193321,103.46190000896343,49.23871540836984,96.50887908935547,21.46543945075144,103.24349999999987
325,102.05,201.40727917645665,103.27063963247392,48.43928516266462,94.64043025970459,27.896753082474135,103.05299999999987
326,120.85,215.49533515527477,104.27220909724113,49.72531432076556,107.91746864318847,39.017726223197755,104.05399999999987
327,100.55,233.15693269375004,104.37675161613708,50.029006835796714,89.3732946395874,25.425613397881715,104.15599999999986
328,159.85,143.15919552427602,105.70004897467784,50.460428880604006,96.5228115081787,22.524082336872855,105.47549999999987
329,146.75,154.31235411197298,106.34333312214783,50.90124560784472,86.30782299041748,21.189296231011973,106.11749999999988
330,177.9,157.5556376248353,107.17265393405876,52.24164402672062,99.26369209289551,20.775318333532898,106.94549999999987
331,166.55,148.07127551142034,107.65746248283301,52.341803535597016,90.71494808197022,17.095663163880687,107.43099999999986
332,55.1,214.33640553308277,106.73243673712811,52.58237866294879,105.20513553619385,35.6878361732851,106.50749999999985
333,66.6,198.7292259914427,106.1800398370527,52.992809349268185,100.946577835083,30.518629722339128,105.95449999999987
334,70.95,233.19169322571008,105.81120900816359,54.095771629648794,98.36120929718018,26.52672004931948,105.58599999999987
335,89.2,242.75688509938888,105.66594865724805,54.312258996353506,102.44517879486084,19.1384657976725,105.43949999999988
336,148.8,235.85691469729335,106.59447417198908,55.451534045695276,101.45842628479004,23.126917700571468,106.36549999999987
337,138.15,164.26175356488352,106.92387095838053,55.96979274846749,92.87722778320312,20.973172989917757,106.69299999999987
338,77.6,207.80365226515354,106.68085040805977,56.374067708802215,105.86244888305664,27.770980274234095,106.45199999999986
339,54.0,201.49807364888264,106.88775192084431,56.65516885266421,97.52839450836181,28.157015750816157,106.65749999999986
340,71.65,203.28700867182053,106.8440595901404,56.38434110984012,106.89530448913574,30.93311854895694,106.61699999999985
341,64.95,199.54065012581165,106.44523518727897,56.12273421580968,102.69108180999756,36.35283250420916,106.21899999999985
342,122.5,185.36777100217768,106.7246872803216,55.75538326352381,100.10417289733887,31.211673810161113,106.50049999999985
343,97.3,211.9528497716315,107.16285323494063,55.359223214271935,105.67395114898682,38.78596940118274,106.93749999999983
344,126.2,210.40402237499868,107.81975823818891,55.142361522693584,98.65835800170899,22.92640754166766,107.59399999999985
345,23.1,177.87070999375985,107.27051837736671,55.223251479852856,100.63550300598145,28.137736102483572,107.04799999999985
346,78.9,215.1488835789374,107.02274893561298,55.20804774554024,94.73656520843505,42.17002027227999,106.80249999999984
347,145.6,155.34254170431836,107.45063691350565,55.0435552549341,91.97913799285888,25.0137872535422,107.22949999999985
348,142.15,159.46135482997292,107.37923520380825,55.14114008203503,90.47899379730225,26.566615655289944,107.16049999999984
349,94.15,189.48302937480344,107.69541062170408,55.419115331582816,89.74597873687745,26.495330723097936,107.47649999999985
350,132.3,198.9996297272408,107.77340810280184,55.72961099622501,83.28830261230469,18.952999452487134,107.55449999999985
351,101.45,228.28755527784872,107.50028478022486,55.1839007309909,105.11462936401367,39.95951783367603,107.28099999999986
352,113.75,183.80077171821267,107.86802870672318,56.10669436325263,105.93504943847657,45.46501691094259,107.64849999999986
353,97.4,200.26966031355138,107.6450002795868,56.399269146242986,89.42321739196777,45.39659429495304,107.42499999999986
354,112.6,225.07692252345993,107.66170030189483,56.197724207670014,100.96889610290528,25.683593332563188,107.44149999999985
355,130.3,193.74293875078257,108.10042129055242,56.79811394975191,90.82911186218261,22.042637691136893,107.87999999999984
356,118.75,207.6444012450638,108.33842366911267,57.69247651443246,100.06847114562989,25.92953389397549,108.11749999999984
357,123.85,222.91520101174183,108.82091354680433,56.736718471077175,89.40146064758301,40.06287444286499,108.59949999999985
358,12.95,224.44187502148054,108.18454658588561,57.55302557506495,94.17078113555908,37.29393877699301,107.96349999999985
359,93.9,192.67204205455883,108.81601167954511,58.44810678446675,103.40625457763672,29.95304547874869,108.59499999999986
360,77.3,221.0299098598006,107.82093600723616,58.81555721415685,102.90872077941894,33.41545318282008,107.60249999999985
361,89.25,186.1117024517096,107.22754047136898,59.09274897959323,106.7676362991333,37.50183176134608,107.00949999999986
362,137.65,200.4860606783319,107.72436061752845,58.387441218473626,89.19075202941895,38.985551519479266,107.50449999999987
363,124.05,223.92890671630113,108.46076749514205,58.830502977504665,89.55085301399231,34.1083626674737,108.24049999999984
364,125.1,209.71883433226546,108.31814108424987,59.69795860982331,97.58545932769775,27.014034014253625,108.09949999999985
365,120.3,197.51751421343025,108.73010285901196,61.05745401948536,104.39516620635986,34.55270750575502,108.51049999999982
366,145.8,182.03573969502744,109.51055592880675,60.97119235126533,94.84138565063476,21.83333098203851,109.28899999999982
367,94.2,201.2447057165663,109.8828476946622,62.284328219273775,104.71350040435792,28.29865298313129,109.65999999999981
368,87.0,167.15073562821263,109.77077461783593,62.967033755971414,99.45483074188232,25.596653021251186,109.54649999999981
369,106.85,166.2874097205767,110.45168759985134,63.67893697781096,102.27919845581054,27.93885417300995,110.22449999999982
370,70.75,195.1061451998292,110.0421736544724,64.34987259596403,110.45501403808593,32.48311704891485,109.81699999999982
371,111.25,198.83684795646695,109.92032272216709,64.19607536217248,102.30906982421875,21.586870935411124,109.69649999999983
372,49.85,384.46617468079575,108.53451846658217,63.79494789585478,102.35823478698731,26.658251736585974,108.31199999999984
373,133.7,199.23170853107328,109.1254318505984,65.40083212494086,94.63369827270508,21.266681848014347,108.90149999999986
374,146.6,171.95360451372676,109.55610765476993,65.51614249736326,96.94540824890137,24.28974066456589,109.33099999999986
375,117.4,179.74115892172924,109.6003285865118,66.17224944179469,99.02224712371826,29.071701574700473,109.37649999999985
376,137.05,170.37929050086737,110.30083004214762,66.90819321045772,95.47770690917969,28.829985430392963,110.07549999999985
377,142.9,150.60331302709395,110.85767872945398,66.7513678456719,104.11692848205567,18.577406388674042,110.63299999999985
378,108.75,188.25371318068545,111.01556523399825,66.92021708910524,102.94688339233399,24.043228765994364,110.79099999999984
379,81.55,204.92706661536673,111.23155782044871,68.11450425855426,94.83990684747695,30.152952544540575,111.00649999999983
380,120.3,183.97571350016483,110.67803726221771,68.71991136314632,94.62315349578857,30.346568689579946,110.45399999999984
381,115.7,177.90627337242262,110.8372500498048,68.7634669947014,97.08132648468018,19.72374816054517,110.61199999999984
382,113.1,190.88268648570516,111.22033237646448,70.05253155516117,94.88462753295899,19.526653297584815,110.99549999999985
383,108.5,216.56808823579078,110.99983409461977,70.67909384937762,95.8062530517578,18.060703099919838,110.77549999999985
384,191.2,178.00402124375555,111.90522224066758,71.10828500397857,93.46881904602051,18.52917177512365,111.67799999999984
385,66.35,210.98996608719025,111.75097251482694,72.47898414912214,98.00515499114991,26.029252002137685,111.52349999999986
386,108.6,215.2874211007474,111.47732729151969,72.91858716696665,98.37045249938964,26.62923219211147,111.24899999999987
387,117.55,167.9268246024221,111.91315429465494,72.70927769730197,90.01606025695801,32.45805269407261,111.68249999999985
388,146.25,158.32673578128836,112.40615562143653,72.73688132099572,95.40164966583252,22.24807616790763,112.17299999999985
389,92.35,166.9668340845287,111.89213869283086,72.49330314418766,91.16011142730713,24.945520521928813,111.65999999999985
390,136.95,166.50382483357708,112.63119768796534,71.44586556254195,102.7582971572876,24.742902170950217,112.39899999999987
391,135.7,148.4204908537334,112.84010350160318,70.86011179561906,93.07344703674316,22.596589513051054,112.60949999999988
392,123.95,183.549641930001,112.98825390367995,70.29152422197862,91.03305912017822,22.737805946709315,112.75699999999988
393,51.05,211.44228402494193,112.45420625857275,70.6198008241891,97.79202041625976,21.669071875986955,112.22349999999987
394,116.1,199.61460235585028,112.52424519081121,70.84845672334468,96.94231395721435,18.68469600161431,112.29349999999988
395,146.65,188.7600189045395,112.7447561812324,70.75434956118194,88.33064002990723,18.470926969916945,112.51249999999987
396,148.0,169.44802028630306,113.4181962627616,70.94992573795625,97.0015079498291,22.699453322438334,113.18399999999987
397,163.8,148.96046808677653,113.62250734277197,71.03551480031257,95.38139533996582,17.459608368312875,113.38699999999986
398,118.25,169.75179248724174,114.03153749547103,71.1854507546021,94.00735454559326,23.02357708730665,113.79649999999987
399,102.35,206.28627910592706,113.49020411046186,71.51266951077746,88.0688102722168,18.96101314179873,113.25599999999987
400,163.55,146.23070273048896,113.72475636862168,71.55560276844362,96.06550369262695,16.16165861416619,113.49099999999987
401,186.6,165.9906148266411,113.80407779765414,72.25419291951891,97.22928256988526,27.72137322569836,113.56999999999988
402,155.2,140.45999617797156,114.5183656441983,72.75937533938472,92.84499588012696,22.4217179315984,114.28249999999987
403,137.95,203.43432277816476,114.14150919977999,73.0842104699962,99.51302757263184,28.559053832396362,113.90549999999989
404,166.95,156.88127425070945,114.68011931098638,74.30392350168746,89.107750415802,25.05515313306953,114.4419999999999
405,159.75,127.07183008047063,115.01255199155523,74.06781710706304,102.20158882141114,22.132482414870758,114.7714999999999
406,175.95,133.05182013826516,115.56468987110163,73.0086153364276,100.02033596038818,34.504353780465735,115.32299999999992
407,168.25,164.82235253368046,116.0996068074929,72.73639533233664,94.39120731353759,20.53589269557379,115.85599999999991
408,117.0,235.21613800704102,116.2955120231162,72.23299928723935,98.64639739990234,19.69951578389275,116.05199999999992
409,139.65,193.5173798804373,116.65290146034279,73.16770791335439,91.47054805755616,23.81450509331504,116.40799999999992
410,168.65,138.33113399223961,117.00127147376782,72.61133883691092,98.94237098693847,22.014396343496134,116.75449999999992
411,179.7,113.93446869975186,117.4223693659438,72.64925989496648,98.25550155639648,14.100927290964917,117.17549999999991
412,159.2,157.21175796391714,118.10043353238544,71.97312977874564,104.17672672271729,23.88282297627759,117.84999999999992
413,94.7,239.55465259298842,117.70511580148987,72.1409853332655,98.42170143127441,21.809477709595562,117.45699999999994
414,187.85,174.15035095239432,118.3513582339804,72.47494740704612,95.55217704772949,19.81461815525029,118.10099999999993
415,167.5,162.60073800570524,119.31431068907993,72.05472151535933,96.95713119506836,20.844931231465285,119.06249999999993
416,184.25,140.0085993599566,119.71858418588621,71.02626125534502,96.04635009765624,16.2897316421908,119.46649999999993
417,139.05,177.08798734854346,119.68960589725013,71.8335951107907,99.97072010040283,31.722833935965678,119.43699999999991
418,137.15,156.66130916558075,120.91286985015422,71.83165020697271,94.27629818916321,31.72947953555484,120.65799999999992
419,137.55,176.89916098697228,121.05513810910774,72.66844860255163,99.52173309326172,20.92580950655213,120.79999999999991
420,175.45,121.15604335775109,121.94024437997382,72.58945716943504,104.6108627319336,16.045466002782298,121.68149999999993
421,127.3,186.7712081947491,122.58417720453917,72.20903407791074,101.81794357299805,15.94990670096544,122.32549999999992
422,149.65,131.6783461397707,122.62212448374586,72.18474272680938,92.82996826171875,20.11824323545037,122.36299999999991
423,197.4,199.29649955993236,122.96125884700355,71.96425625761513,93.68836574554443,21.094264385066076,122.70049999999992
424,101.9,341.81449262490474,122.12680907552597,71.24124017204399,108.98796520233154,73.83251165617999,121.86799999999992
425,131.5,145.02613194651653,122.42266148737129,71.32829579402183,98.22697467803955,18.6657125961892,122.16249999999992
426,149.95,152.81480880292227,122.7151309776838,70.9933527092212,92.89805374145507,18.744239989659885,122.45349999999993
427,53.0,210.4438917596502,122.23686584299105,70.7518040965063,96.38226833343506,27.35670790272874,121.97799999999994
428,83.6,242.2500665363007,121.47294013879062,70.50267930632941,106.39491539001465,35.60163352140075,121.21549999999993
429,136.45,135.93282977458503,121.37014933018084,70.11787003123241,103.15852699279785,16.876216270306866,121.11249999999994
430,120.15,183.47472936562536,120.79135642910038,70.63148267110651,97.81653518676758,18.18786436756322,120.53499999999994
431,121.2,165.44154636353556,120.33809590067452,69.93938128346167,91.097239112854,28.35018290712111,120.08149999999996
432,148.6,143.27279831441174,121.27563429512642,69.9270781383991,96.71031246185302,29.472888591096066,121.01649999999997
433,87.7,195.0811167316385,121.48380156647409,69.82499249402801,101.50495986938476,18.173802128983567,121.22749999999996
434,109.05,272.36169353501816,121.86752361475695,69.63027901149134,104.7236312866211,29.98801278615315,121.60849999999995
435,105.25,207.86328376325173,122.02687857296655,68.82231737900416,98.31350479125976,30.14963322933113,121.76899999999995
436,114.0,213.4333373062517,121.67546635945658,67.26783887078061,96.8078164100647,25.26808416507102,121.42099999999995
437,47.6,194.36005654184032,120.76724513468314,67.36905216308011,102.74646072387695,23.25603825932464,120.51549999999996
438,76.6,243.3728783055681,120.75888876969498,67.96051411377005,94.52405376434326,23.794799604742668,120.50549999999996
439,92.55,204.90266623833605,121.14546124341044,67.83306193651806,102.55730667114258,19.584985668344153,120.89099999999995
440,155.6,157.4441922847919,121.98940538415215,67.07492390945396,99.48143653869629,24.027747852247355,121.73049999999995
441,168.0,155.05992050613344,123.02184477486644,66.50274332935182,101.71277256011963,20.925372990996276,122.76099999999995
442,185.6,119.80528061466195,123.65555274260721,65.70404463249378,96.18934421539306,15.305632551992607,123.39199999999995
443,187.55,161.315798488881,124.55856707162548,63.9467373770307,95.46891975402832,16.848647075737954,124.29449999999996
444,168.15,158.23476063648027,124.97871779514328,62.5745571455326,91.13501014709473,19.872964181541214,124.71399999999994
445,208.3,139.4281931771031,126.83684890260838,62.1983391965354,94.04143943786622,21.324437773930025,126.56599999999993
446,193.4,136.49615379196587,127.98495607338461,62.075404843885245,91.30754261016845,17.175334413954925,127.71099999999993
447,157.65,175.00955613006423,128.10676362285906,60.67456022027806,101.49795055389404,21.850112406809476,127.83149999999992
448,176.8,159.1449521331848,128.45668824217142,60.26606075635396,101.37053527832032,21.817508651835617,128.1779999999999
449,186.1,179.50367244447295,129.3766214375892,60.16329224223602,89.1598346710205,14.10519962908473,129.09749999999994
450,147.35,175.7409202565856,129.5270304247952,59.391799232700464,103.20260543823242,21.54741238978937,129.24799999999993
451,192.2,124.96214163539797,130.43509712091858,58.853567553056685,99.4869348526001,31.079166181496813,130.15549999999993
452,124.05,215.96673111238317,130.54045840898445,59.15036129550424,103.04887771606445,12.717727668220853,130.25849999999994
453,205.8,103.09300859443685,131.62535310114575,58.53088438635847,92.24603004455567,18.130577734277384,131.34249999999992
454,162.65,157.21031002751494,132.12794337853984,58.518315252956285,98.78782386779785,13.189162640459125,131.84299999999993
455,122.75,194.15860987726938,132.05301988709604,58.85536980847013,100.05875587463379,18.023487111532713,131.76749999999993
456,70.75,207.8805008450262,131.57282713105695,58.139305826539264,98.37944526672364,19.13157997529412,131.28749999999994
457,144.5,169.28036538613435,131.7801008148296,58.01024680851605,98.64015922546386,15.089573802219482,131.49399999999991
458,140.05,195.12599842962467,133.05166862014488,57.2108752825481,97.78593826293945,18.84641308724652,132.7649999999999
459,184.85,184.6479652003552,133.9637719438339,57.19611175016006,95.34882316589355,14.744657691241141,133.6744999999999
460,158.2,165.89743185093866,134.77588100210698,56.526980479266555,93.62284545898437,14.651455021727351,134.48349999999994
461,148.15,148.034233238553,135.36601875686839,56.408083485117295,98.18344249725342,24.811312846097767,135.07249999999993
462,157.2,166.14723970971622,135.5605202324904,56.39838621467605,93.21257228851319,19.835853991153847,135.26799999999994
463,125.05,199.25056296559177,135.56954330500824,55.80682767099313,96.75316200256347,27.684434019043536,135.27799999999993
464,203.25,135.89309846539786,136.3516664387686,55.45391258994047,93.47956886291504,17.367651675178937,136.05949999999993
465,170.75,147.9707919258321,136.85729746764963,55.495291417292925,99.18903961181641,20.621944393791004,136.56399999999994
466,133.4,159.22093223931924,136.73257586522013,55.15709235682768,103.29372730255128,23.49601193737237,136.43999999999994
467,171.9,154.12192712606677,137.51124683455086,54.97589965021573,104.81678314208985,23.565032257958634,137.21699999999993
468,156.25,167.60036270529778,138.2053762460245,54.2224699548217,101.41681118011475,27.831641042069315,137.90949999999992
469,158.4,179.2359221514306,138.72025659412077,53.786817536462486,98.54457035064698,21.352247424505236,138.42499999999993
470,194.45,103.63624391414221,139.95904538603668,53.22027372225835,87.83543663024902,20.16791893675021,139.66199999999992
471,181.35,164.78511525779965,140.66267550181652,53.63709344603514,103.65717792510986,18.67824766366603,140.36299999999994
472,90.65,181.85861338731772,141.07038598556136,54.41378078049175,101.36647453308106,23.356652582083104,140.77099999999993
473,171.8,135.63635593981274,141.45226218537366,54.167700317172184,94.72861557006836,20.012507359166037,141.15199999999993
474,212.45,105.82979134838217,142.1126800472704,53.1819545075312,97.15546836853028,15.173565697003953,141.81049999999993
475,201.2,137.18009676104046,142.95419007562555,52.8029077895248,103.43395729064942,38.51695159019697,142.64849999999993
476,140.05,187.19887398446772,142.9847315721871,52.14951195262435,99.70680332183838,22.615534306279148,142.67849999999993
477,206.2,168.6096706972396,143.62036619724344,52.231779526098016,106.09107284545898,23.008842287364764,143.31149999999994
478,198.6,144.91354954629074,144.52031336003455,51.92273550248538,93.71947867870331,23.45543942748281,144.20999999999995
479,187.0,146.42296339893656,145.57523560296255,52.26617522158237,104.9100944519043,29.00983450305891,145.26449999999994
480,129.5,252.0199449082928,145.66778342454356,52.852768573219805,89.19510231018066,41.333525318909544,145.35649999999995
481,179.85,163.70135677668134,146.30843504583657,52.40843917596605,89.02395896911621,18.404060424627232,145.99799999999996
482,183.85,197.635569726334,147.0179095520442,52.4085650704049,92.96259212493896,37.14544730728948,146.70549999999994
483,230.9,84.24831717825835,148.2444721079673,51.85674410071816,95.8723991394043,16.331040432679515,147.92949999999996
484,147.8,175.34165146034783,147.80878520188483,51.468049594410616,99.3851692199707,23.1397073587453,147.49549999999994
485,131.75,209.89041627026532,148.46289624484913,51.4413305349444,98.82064628601074,18.89867589522754,148.14949999999993
486,131.7,244.47626082150217,148.69607524564694,51.252056915823054,103.2700912475586,19.24672534510338,148.38049999999993
487,78.9,288.1216665522433,148.30937926937526,50.30478241751152,100.43086051940918,25.432999043020008,147.99399999999994
488,127.4,187.07172843309962,148.12156910515867,50.3718219445895,94.85476226806641,21.108673926377204,147.80549999999994
489,136.7,194.34535185970796,148.56569441025908,50.33728340138473,91.5418659210205,13.97420080681218,148.24899999999994
490,49.4,188.31395956864446,147.69018792187944,50.174919891465926,97.35010662078858,26.399642869094365,147.37349999999992
491,134.85,182.12525331413232,147.68315547073138,48.86150047743281,99.71511402130128,24.550348515729716,147.36499999999992
492,231.3,93.94740970071334,148.75631686723725,48.826059205668116,93.54688110351563,18.133989952040878,148.43849999999992
493,229.8,95.60808157869238,150.54797572018407,48.52370728698676,98.97454853057862,17.285393873275208,150.2259999999999
494,164.15,187.44522708752746,151.03006751989523,47.972462268789265,95.47795963287354,37.910447988233855,150.7064999999999
495,210.95,109.76456862902431,151.6741433231787,47.513160256371236,95.43862495422363,22.80491729851795,151.34949999999992
496,197.85,103.53350589111365,152.17271913456165,47.140981223953595,95.9475196838379,16.7303067548681,151.84799999999993
497,226.8,80.05695341114152,152.80508083245502,46.541683896559746,98.26479072570801,23.315906580712547,152.47799999999992
498,155.5,141.46359025707307,153.17918118625863,45.89645840684428,98.25846729278564,22.783120935031228,152.85049999999993
499,186.3,146.50744547273825,154.0192280685082,45.4067677283276,96.36133270263672,18.063551625597995,153.6899999999999
500,154.35,147.10049375565634,153.92765550920296,45.21921593372455,100.2910041809082,18.768116048454146,153.59799999999993
501,164.6,164.18647934589498,153.7072590948217,45.03998596669395,96.25754222869872,22.315406833311474,153.37799999999993
502,140.55,205.27349535372764,153.55899448816075,45.134601401965654,97.4971981048584,22.089973020855854,153.2314999999999
503,125.25,203.84872487111355,153.43065869441642,44.97834327315119,106.96463832855224,32.233059854337164,153.1044999999999
504,139.8,183.15699334321448,153.15760475330995,45.55848588098856,98.2237512588501,22.517213222605484,152.83299999999988
505,199.55,99.00104996785055,153.5556702406373,44.79804117517356,98.54286365509033,25.780910207456213,153.23099999999988
506,143.95,131.88570610071514,153.23604940625913,44.883096100264254,106.96194953918457,21.69484195659858,152.9109999999999
507,125.2,192.19688370330866,152.803408805861,44.60928359485044,104.82694396972656,23.914166160971387,152.4804999999999
