episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
510,247.1,47.03291120951482,238.8901361022904,18.28941892797427,78.06456298828125,11.723530726311267,238.40649999999977
511,249.85,35.18862705028729,239.33600459372687,17.996344492580242,76.34105491638184,11.220662046435363,238.85249999999974
512,249.85,39.6567841146479,239.46248803899508,17.79612136844375,74.43246097564698,12.2417082799761,238.97999999999973
513,231.2,72.86295716148082,239.367926311688,18.045289406634424,78.19298706054687,8.96210673563046,238.88549999999975
514,243.9,41.639935284847844,239.2539175290663,17.978639947708416,77.31311264038087,12.330860086964027,238.76999999999975
515,244.1,55.63404864308414,239.18488378111934,17.944429485448076,74.86843929290771,10.822197353033964,238.70099999999974
516,239.9,48.12254094879468,239.31557571416843,17.657093646041883,76.8538194656372,12.288770605605736,238.83299999999974
517,254.55,68.72176932346379,239.38587161048832,17.45022969436687,79.79943561553955,16.18144299952436,238.90299999999974
518,253.95,37.38065218658895,239.7638120765486,17.451503679522318,78.29171180725098,10.201737445506835,239.28099999999972
519,239.65,49.44137943059437,239.7287619039399,17.39731970145766,75.81879844665528,14.182555510195568,239.24599999999973
520,250.05,38.07399305783964,239.93137298522333,17.440650085169036,73.9251880645752,11.959702858387846,239.44899999999973
521,213.15,112.63180582859587,239.55418032464817,18.01113047193447,78.60054035186768,13.456028814097104,239.07199999999975
522,251.5,37.881393849751625,240.42137942244636,16.780936446578274,76.02980995178223,15.295409140530763,239.93999999999974
523,202.2,91.7522981212259,239.9936956576931,17.096726731166616,75.12211360931397,16.06682350866938,239.51399999999975
524,248.1,40.82813787212519,240.01385079893572,16.904041801289186,74.85215892791749,11.35210438423956,239.53299999999973
525,189.05,128.17975659206098,239.60939980620975,17.105374936764868,75.40588855743408,12.744987506650707,239.12949999999972
526,235.7,69.69716448207994,239.6164540542348,16.972591686747844,81.58631401062011,12.935702326895363,239.1374999999997
527,244.3,39.580830022413096,239.66294102267798,16.808836453138905,74.82996768951416,14.33608693731804,239.18249999999972
528,239.3,71.56013297625253,239.62858757493223,17.067211024361495,80.97586994171142,19.308031482033954,239.1469999999997
529,241.3,38.36953286960344,239.68922382870656,17.193850244830415,74.6963722229004,14.843252770049027,239.2069999999997
530,236.05,96.30405522423018,239.50060562963563,17.351773056162912,75.57794866561889,15.536622447114247,239.0184999999997
531,231.35,53.62665774642898,239.52734909054476,17.607299698427923,73.40511283874511,15.485054013918885,239.04549999999966
532,243.0,32.578649773319825,239.40175542111984,17.55815216239995,76.60514373779297,12.279558092549872,238.92099999999965
533,235.6,66.79851873554651,239.3320519409605,17.535784245325853,75.38943367004394,11.314829493278078,238.85149999999965
534,230.45,77.13520255813302,239.24272741090522,17.616806091497384,71.05104122161865,14.387588003884712,238.76149999999964
535,237.9,77.9972334192222,239.44127742355172,17.324133754046144,77.97938346862793,9.181916785340684,238.95999999999967
536,227.2,95.86262100142662,239.35517302474278,17.787259559165253,82.06949043273926,18.407807989927775,238.87449999999967
537,238.9,59.71590637078374,239.47598340458916,17.62268461367172,73.75037746429443,12.665163787824767,238.9959999999997
538,226.95,62.145394036887396,239.28863623175818,17.5614476097541,72.25870780944824,15.679584295851145,238.80999999999972
539,225.45,68.99921814965123,239.08911652279,17.407833270415804,70.42224063873292,15.235417884370898,238.61149999999972
540,255.45,21.96282744715908,239.26799556889787,17.4806381925829,77.62372817993165,11.880460577466314,238.79099999999974
541,252.7,20.162758792022068,239.4714441389555,17.198088446988837,76.8050184249878,12.338928252760143,238.99349999999973
542,233.15,54.86948629535171,239.5159163796571,17.06936693434362,75.42385978698731,14.880136632287693,239.03849999999974
543,227.1,70.68975955018632,239.28737113281105,17.327983902782243,76.65016613006591,16.300333025280196,238.8104999999997
544,237.6,68.76229076738899,239.21052676848086,17.62314544882214,73.99085674285888,12.912542778943207,238.73449999999968
545,224.35,91.1316427800436,238.92557368447916,17.49814473914559,75.29785842895508,9.33307835185573,238.44849999999965
546,228.55,88.93609473868537,238.75648794055627,18.057250564874735,77.60614757537842,14.345420670569611,238.28099999999966
547,244.3,33.77183504201783,238.64367464137598,18.11932643678956,75.72279567718506,13.757913389095998,238.16749999999965
548,240.8,44.4055473063777,238.98264945968486,18.25762858680368,74.1576084136963,11.790177903033813,238.50549999999964
549,222.05,89.53063280534946,238.815428897712,18.82272701468676,77.43478832244872,10.9858356468237,238.33799999999962
550,247.3,57.744537221691964,238.80231463921,18.852449527627044,78.91995334625244,10.30056161371917,238.3244999999996
551,253.35,31.79419841152752,239.1840727273593,18.673673569151596,77.65497817993165,9.213757653545333,238.70649999999958
552,209.5,92.0243102892411,238.7270194408492,19.01277636641906,76.1019983291626,17.0746766379694,238.24999999999957
553,232.25,66.36016163807604,238.64052463188676,18.641714939061032,75.8403106689453,12.886079988849097,238.16299999999956
554,206.45,120.46771788587836,238.35327458784786,18.693627779362913,77.88893260955811,15.293317464779161,237.87499999999957
555,257.4,21.455952431361375,238.4354025840641,18.573592570617,74.4527488708496,11.62205195140629,237.9554999999996
556,235.65,50.17367206435116,238.25926764275286,18.51601828299768,73.21077060699463,11.00963574164852,237.7799999999996
557,234.45,107.61357525399559,238.04909660939106,18.637252217836895,77.9797134399414,12.951509840261787,237.57099999999963
558,214.6,82.22779655515396,238.03061286315975,18.949550631746884,73.60271301269532,12.568271424585088,237.55349999999962
559,225.05,70.32366899595492,237.787133672657,18.892516053380312,74.22704792022705,11.65686421248871,237.3109999999996
560,184.3,200.57866287319794,237.23855129483917,19.750703242915392,75.82122974395752,14.663498329271869,236.7639999999996
561,213.0,109.32087006413252,237.25791813446864,19.655095784655952,76.20742797851562,23.74382993071222,236.78399999999962
562,238.95,47.33250246367378,237.34160976684757,19.591995657887626,74.34277210235595,14.583647116108624,236.86799999999963
563,229.85,68.4699511503135,237.03237553639664,19.678407545428467,74.94500408172607,14.334105262726125,236.55899999999963
564,250.5,62.127627552186134,237.14435870853566,19.583559924437854,76.40929355621338,9.987724467952448,236.67099999999962
565,193.65,143.28707841988142,236.819965523834,19.7465929834152,79.80699214935302,20.99171739220453,236.34699999999964
566,242.25,44.78824446331049,237.32802770027723,18.894390309229983,73.41911697387695,11.39252423693349,236.85299999999964
567,230.95,89.73145608161231,237.10702897810796,18.967774244030743,75.77973594665528,15.04705372485799,236.63099999999963
568,247.65,46.69416169974684,237.12682113550377,18.769454206925968,80.00053272247314,12.240360338601546,236.64999999999964
569,231.85,60.873704460438766,237.21309537887237,18.898771774219796,72.91300964355469,14.551922341858791,236.73549999999963
570,246.85,45.99230484834565,237.32694567849276,18.81851059292746,77.97937698364258,11.236137425361283,236.84899999999962
571,228.95,110.8923019491387,237.20011047480534,19.112055886853906,79.91755828857421,15.295123763559273,236.7219999999996
572,220.4,96.02543522695598,236.97765072546167,19.705660177585038,77.55151767730713,12.429848846660006,236.49999999999963
573,246.8,60.53063600142362,236.9318522980399,19.918586819703624,78.54692306518555,12.312149694269323,236.45499999999964
574,259.75,26.425416393671973,237.00695793799355,19.832617850307887,77.95418567657471,8.106787912499177,236.52999999999963
575,223.85,71.46900321854665,236.60662635131658,20.028853943413477,75.22651443481445,11.094591799747333,236.12899999999962
576,223.65,83.70894123153909,236.2130218119293,20.533797947759,74.65222339630127,14.766315211058291,235.73549999999963
577,228.65,61.845541897792266,236.0522113092733,20.457770477909577,72.43340244293213,13.701066942644132,235.57549999999964
578,241.35,50.885087258087296,236.14926625887543,20.526861437739814,71.86959743499756,13.756705218917528,235.6724999999996
579,226.2,65.67191180405821,235.95521902347764,20.62238940535419,77.75848598480225,12.747633787575536,235.4774999999996
580,236.95,42.922788696375314,236.19945829300104,20.63303781649541,72.58132438659668,13.662426659609833,235.72149999999962
581,252.85,22.630382465312334,236.3546238334884,20.51698987839776,80.27786598205566,13.184928628388901,235.87599999999958
582,244.45,60.96372951017246,236.59775709020602,20.329027641471917,80.9490098953247,16.841016640551764,236.1174999999996
583,239.15,53.88318261221262,236.5032847461931,20.260030792279654,78.15139122009278,14.821066245248854,236.02299999999963
584,243.0,38.61006141027573,236.57843444533341,19.969709248025918,76.29950408935547,11.6541062395298,236.09799999999962
585,247.35,64.29887041653302,236.61576275540727,19.950204673418963,77.4112045288086,11.618274591422907,236.1349999999996
586,245.65,47.11159763348031,236.56047637759002,19.87626278083417,80.35209655761719,13.569959031476422,236.08099999999962
587,236.65,72.07983512452665,236.83045187190297,19.65554140695914,75.83032035827637,11.629164952080354,236.34899999999965
588,241.7,48.57668923302724,236.65170321732188,19.68859520249056,75.08452434539795,10.336375338505247,236.16999999999967
589,231.85,69.23056443964313,236.67895090235797,19.36552337023546,73.27420215606689,12.585239176461721,236.19699999999963
590,243.2,61.6489211072198,236.67198188522025,19.507829929728693,75.63398723602295,9.80696694319634,236.18799999999968
591,241.9,55.54978800471178,236.76744480982043,19.261144529440962,77.81714763641358,14.792464050469473,236.28299999999967
592,224.55,110.91982642763574,236.52177068466955,19.848867532990983,81.42753067016602,23.46203004939613,236.03799999999967
593,220.6,79.96077985981299,236.34929353889228,20.40203080266478,73.48156604766845,12.524301769656757,235.86499999999964
594,244.0,48.04603056061529,236.21627223219193,20.364146181942882,78.36761302947998,12.846019217602036,235.73399999999964
595,247.4,44.141399591480294,236.1031696749861,20.35891194963648,79.12543506622315,11.465723846482705,235.62249999999966
596,216.05,99.91916469668973,235.8547452162107,20.656643442268674,79.89169044494629,20.85900179177939,235.37249999999966
597,226.05,106.75277637212953,235.8278492580986,20.779616929357676,73.39059448242188,14.843371296066541,235.34749999999968
598,222.9,48.119259739679464,235.6937207142323,20.79247799094484,66.96767330169678,14.810121783485103,235.2139999999997
599,237.8,63.33835621817993,236.00478921033536,20.398892377709245,77.67978420257569,15.307968888356667,235.52199999999968
600,251.6,34.59601437342625,236.09177930522029,20.516814006494844,76.38187999725342,14.693155610777968,235.60949999999968
601,232.35,71.52715715395318,235.88683940076976,20.653289327404796,74.59129676818847,10.491846547567762,235.40449999999967
602,240.3,66.63814302081921,235.65305790118092,20.918426736884864,77.90093116760254,13.139234808453178,235.17199999999968
603,251.75,37.95686610101691,236.01421728541655,21.013545552140528,74.27638339996338,11.911983548708507,235.53199999999967
604,209.75,100.38865264036254,235.69301365262692,21.719631606771348,76.26297798156739,21.137532328643786,235.21049999999966
605,193.95,214.46100737479188,235.42108993504706,22.808377604813415,76.0521282196045,15.418490510843572,234.93899999999968
606,230.1,68.9682611976812,235.39094329029928,22.490553158311652,75.23785858154297,12.946336166279456,234.90849999999966
607,241.35,55.9541870875771,235.29111172388247,22.747886806303104,74.01476383209229,12.785055055125538,234.80849999999967
608,225.9,89.18101048754127,235.1118082963476,22.71417170191329,79.50219631195068,15.389254758826812,234.62949999999967
609,193.7,105.21061583419483,234.55973548578532,22.88712869699204,71.1649559020996,16.068350572113978,234.0779999999997
610,236.75,65.22662920843554,234.45657709407587,22.691450924078,74.81200656890869,8.29649304918468,233.97449999999972
611,256.75,32.06387539370682,234.52659546460572,22.638002356932994,80.33034381866455,13.253435865902727,234.04349999999974
612,244.15,46.908954369075424,234.4707819373769,22.811516417251006,77.25486698150635,12.005991266229993,233.98649999999975
613,252.35,30.55155263519438,234.68126331169682,22.434613048755274,79.67989234924316,10.130602820888337,234.19799999999975
614,222.4,88.50655640299078,234.46460390587762,22.745729683253238,75.17332382202149,12.734044778398339,233.98299999999975
615,170.95,200.82133326600749,233.73249381457254,23.608318291150187,76.59274921417236,9.566330408868142,233.25149999999977
616,228.4,77.50816595348961,233.61875935880408,23.525976525203507,78.77855072021484,16.214767430175275,233.13649999999976
617,228.4,100.96867674784355,233.35766423928288,23.884773653930576,74.48249454498291,11.531900763533729,232.87499999999977
618,248.65,40.26265737562994,233.3066051760439,23.91737255894113,77.26117687225342,12.503020340140917,232.82199999999978
619,262.05,39.17366865369484,233.53061267639563,23.939282346380484,78.59617805480957,13.264208788830484,233.04599999999976
620,254.2,41.39870325963057,233.57301300027865,23.87397654943452,75.44599685668945,12.641393791952535,233.08749999999978
621,216.7,66.09411153005514,233.60917231676575,23.44823035718231,73.3968620300293,12.347119775456338,233.12299999999976
622,242.2,38.408606491665104,233.51641342367807,23.52556885512208,76.80318622589111,14.259069014373784,233.02999999999977
623,213.2,108.43800071930505,233.62577856265762,23.82064808234976,78.20676727294922,12.102291681658066,233.1399999999998
624,214.65,114.59828004587887,233.28830441471823,23.962037421877557,74.75961894989014,12.845048309227748,232.80549999999982
625,244.55,31.491811801265357,233.84440498298278,23.594367866172714,77.70396823883057,10.191539577119881,233.3604999999998
626,216.05,108.45686748778593,233.64877841896086,23.67832655778475,73.67599143981934,15.983768539786492,233.1639999999998
627,239.2,54.57356213598784,233.59587579337025,23.79244109282593,73.57543315887452,12.301529969102036,233.1129999999998
628,248.8,39.27715286069123,233.68957146804937,23.59505970023768,78.61966056823731,13.219381453670666,233.2079999999998
629,256.3,18.74229666317675,233.83890478766412,23.604361328371585,77.40632419586181,9.981934243015298,233.3579999999998
630,227.35,89.0436173427028,233.75159150169605,23.66016727726494,76.48827209472657,20.650681035309155,233.27099999999982
631,213.2,82.79435526144216,233.5689339319842,23.82857223292368,73.96526145935059,13.624734755459112,233.08949999999982
632,219.35,68.01491709447583,233.33345181050805,24.303997045331876,74.80642356872559,10.669993733402645,232.8529999999998
633,255.85,42.06295407199972,233.53683105559213,24.29189280674994,78.33135776519775,8.591487697798032,233.05549999999982
634,222.3,83.23593606508898,233.45297070561156,24.294019622508713,78.42297077178955,16.110723158971528,232.9739999999998
635,230.5,78.51550299479916,233.37765473535416,24.022470640106608,73.54672012329101,12.33001228380131,232.89999999999978
636,228.8,63.65251059670119,233.39464473778645,23.910295604702007,75.96601181030273,19.64298533718703,232.91599999999977
637,248.05,64.60688817765487,233.48624131754968,23.75543877384232,78.4205732345581,10.733977743660231,233.00749999999974
638,216.05,85.6120226431582,233.37717835338566,24.271073653826132,74.64894695281983,15.205271159400187,232.89849999999973
639,247.8,58.728277058975515,233.6011968842894,24.332275486192554,83.20592308044434,12.280416331112674,233.12199999999973
640,227.45,66.21613334973188,233.32141448618646,24.461893274327977,76.54415683746338,11.99523224591277,232.84199999999973
641,247.05,47.1933034946362,233.26439667624066,24.674125135418805,75.0581283569336,10.839678707140772,232.7854999999997
642,245.55,46.39473087142094,233.38881780733965,24.627605051818307,75.79144020080567,10.765415047535647,232.90949999999967
643,252.25,39.61774589087173,233.6397876821956,24.523933328725985,77.7867000579834,11.839225402508616,233.1609999999997
644,248.2,39.53359663827584,233.7459020218767,24.602318284210323,76.14292831420899,13.902583154725635,233.2669999999997
645,250.75,42.385294123017914,234.0090580945594,24.615427035081172,77.9442741394043,10.33878501015032,233.53099999999972
646,221.5,95.84005315875865,233.93787322735162,24.69488756199247,78.59360122680664,10.939616832723125,233.46049999999974
647,230.15,95.54402402199621,233.79588223982802,24.963926297995577,77.20472106933593,18.36913884868374,233.31899999999976
648,210.6,116.07547453908464,233.4944311809987,25.302177324282287,75.20652961730957,16.592863877765183,233.01699999999974
649,243.1,45.320960643880994,233.7046829287072,24.954711667597596,75.99881496429444,15.178285370735496,233.22749999999974
650,217.95,88.21771811531788,233.41015632115992,25.036430139257856,77.30617141723633,18.804528168719415,232.93399999999977
651,236.55,61.231635270460785,233.2419672185948,25.20578586670272,77.17657527923583,14.623999294999727,232.76599999999976
652,243.65,69.5067395444878,233.583359340821,25.045972852204084,79.17223300933838,16.443275431958078,233.1074999999998
653,229.3,77.78181359621149,233.55376216128366,25.497015097052564,77.4429775238037,15.96738200893931,233.07799999999978
654,257.8,19.980516825937688,234.0662885745077,24.971831089591063,80.23873291015624,12.736977876646954,233.59149999999977
655,237.7,70.28670608750689,233.86752964776323,24.885578382822725,75.9350372314453,15.16096614417685,233.39449999999977
656,246.5,45.56949579892695,233.97615305244364,24.775736223036322,76.74862213134766,15.324700224395986,233.50299999999973
657,259.85,18.070840134257587,234.23123129727338,24.713122078374234,75.72804775238038,9.206569290492059,233.75699999999972
658,232.45,82.5721215856653,234.4095542414203,25.027669330971825,78.58259868621826,11.641525641619568,233.93549999999973
659,226.1,82.25755444430557,234.41872911100896,25.116820504616946,75.73673515319824,14.481837028775281,233.94599999999974
660,220.35,98.42243807074418,234.7790927184782,23.742798497549252,76.15212554931641,15.577621298067747,234.30649999999972
661,248.95,35.39918970229329,235.1396297960357,23.244762353902523,78.52774009704589,11.765577364665077,234.66599999999974
662,214.85,84.00581120249643,234.89910662615466,23.49417557960548,78.78249092102051,12.111023172520973,234.4249999999997
663,238.85,67.42268476597941,234.98955781996725,23.716847665593296,76.30624618530274,11.054467560502248,234.5149999999997
664,242.4,51.53578215284273,234.91012406225573,23.921452909821127,76.5125171661377,15.879908433014641,234.4339999999997
665,243.25,44.16223082656658,235.40688698054606,23.334910567238953,76.72215366363525,11.189136716443167,234.92999999999972
666,240.05,45.242591716911605,235.38365598257639,23.357812203245,73.66814460754395,12.575950754319939,234.9079999999997
667,218.25,113.28765204232613,235.25518097826983,23.624036765174726,82.12594509124756,22.2024749878386,234.7809999999997
668,207.3,202.6199709593774,234.85101827937805,24.546906180792593,77.76074981689453,14.162856677002743,234.37749999999969
669,233.75,38.74460913265361,234.87013426217973,24.348772094304987,73.46938076019288,11.207225485524914,234.3964999999997
670,232.05,86.6787626511641,234.72114047531122,24.67148904799062,78.76052017211914,16.739276770057472,234.2484999999997
671,242.95,61.62746738948555,234.8617611406904,24.17773986626626,75.10200786590576,12.99030358729699,234.38849999999968
672,259.6,40.48443495572354,235.25321752761744,23.572658936466897,80.22558097839355,12.953887639592605,234.78049999999968
673,245.35,41.504945805479494,235.23954559401767,23.51613194552322,78.63349914550781,12.989911926937415,234.76599999999965
674,236.15,72.93203396963072,235.00451726657607,23.807834124652892,79.46224098205566,12.944681277362005,234.52999999999966
675,222.15,103.89988855675094,234.9853968772572,23.93703341592652,77.24884090423583,14.859763036024779,234.5129999999997
676,241.4,42.1006313241825,235.1649227886167,23.422372767318297,75.42882614135742,14.807745835683768,234.6904999999997
677,224.9,98.05524758495777,235.12742314134957,23.606147033439232,76.4946662902832,13.666227883854377,234.6529999999997
678,250.9,32.58979498005634,235.22378789976375,23.318536346979833,77.65552883148193,9.931499053685144,234.74849999999972
679,241.55,58.51268418493819,235.37586322228816,23.540424482782395,77.71394653320313,12.35360450185439,234.9019999999997
680,250.25,32.029386178123495,235.50970728904144,23.494839320664926,78.56101188659667,13.221948811244507,235.0349999999997
681,243.8,43.46032673600142,235.41948766049782,23.469672171930124,76.60063972473145,10.930285981362752,234.94449999999972
682,226.2,80.77102137980454,235.23772690960845,23.842057438181147,79.47374095916749,18.60239077221901,234.76199999999972
683,240.1,65.95764190990906,235.24605247436065,23.668280331848063,74.166628074646,8.466407028399587,234.7714999999997
684,261.65,36.98687533934735,235.4324403831397,23.469846495274975,78.05099525451661,10.238544758471365,234.9579999999997
685,239.95,43.58473296199509,235.35809337318383,23.252886757790762,76.64144916534424,12.907500338735234,234.88399999999973
686,248.4,38.53419534032488,235.38681761739286,23.31509189873173,74.61688709259033,12.32509815605946,234.91149999999973
687,234.35,56.43839212152626,235.36313872291962,23.246632042111695,74.18632087707519,17.47534123323911,234.88849999999968
688,242.05,54.8869412136391,235.36724477416033,23.321962147854798,75.57933654785157,12.570087911118376,234.89199999999968
689,227.2,70.34695968442492,235.32226089008387,23.369643164770665,78.74904003143311,12.071647639683718,234.8454999999997
690,238.6,55.728099309339264,235.27657472938776,23.485287398327372,72.88016834259034,18.478385989727265,234.79949999999968
691,236.0,88.31820459654904,235.21617249212167,23.54426252865744,79.38630237579346,13.745113146469158,234.74049999999966
692,206.2,112.57960925963738,235.0307756264157,23.472487774611405,78.35307865142822,11.956354088805842,234.55699999999968
693,258.0,39.64580020234439,235.40340316261828,22.95294946905627,80.59547672271728,16.013785799656468,234.9309999999997
694,251.0,45.34893952221456,235.47320465689364,23.03343380260393,75.88702812194825,13.435231572613068,235.0009999999997
695,225.6,100.84297329590147,235.25553948481902,23.05454623022436,74.18325481414794,10.442051725564436,234.78299999999967
696,241.45,37.16177294507156,235.5093087814715,22.443803270499792,71.7648847579956,9.92662775714427,235.0369999999997
697,251.15,24.471842035931395,235.7615472946092,22.266753242358142,76.91601943969727,8.748686076116527,235.2879999999997
698,232.25,68.98350298593517,235.85571134627412,22.35338347832302,79.57587223052978,13.93473304141066,235.38149999999968
699,251.95,38.080904179889096,235.99639349959116,22.303231021790705,76.98973217010499,12.829385412787392,235.5229999999997
700,191.15,213.12148129523143,235.3900285707442,23.21747069700293,77.56079616546631,19.456891730742708,234.91849999999974
701,249.05,30.721970537128804,235.55768076544118,23.38425083547903,76.67950668334962,12.159786396055653,235.08549999999974
702,224.65,92.1961724288287,235.40100623125312,22.97107877473431,75.77330875396729,12.881755371419283,234.92899999999975
703,221.4,94.60410584168775,235.09710800884176,23.013017350742047,73.85673923492432,11.437883563810033,234.62549999999976
704,245.95,33.67253292647007,235.45822173430884,22.49897188102709,75.11088027954102,15.383242199959705,234.98749999999978
705,253.6,29.551738750163157,236.05635639752072,21.430541600535644,75.70203666687011,11.697281249749782,235.58399999999975
706,251.0,41.65648998529205,236.26539553937613,21.43503713246117,76.4627836227417,11.623980930696444,235.79299999999978
707,234.05,73.40190374700245,236.192552117969,21.736567144437196,75.07752227783203,10.580047811721894,235.71999999999977
708,235.1,84.4548462353202,236.28710529832406,21.580556317681058,83.2604419708252,13.395363750858943,235.81199999999976
709,255.6,29.399964196182996,236.90833520483108,21.239309979992466,79.67619190216064,11.488556640597254,236.43099999999973
710,216.3,106.53741620966586,236.7021463759701,21.569931951280385,77.12447929382324,15.894700874569473,236.22649999999973
711,246.05,66.76941862228468,236.59474387333853,21.845413995161717,79.73101768493652,12.942826969686193,236.1194999999997
712,251.8,36.85476474230335,236.66965061087686,21.649222786584787,78.53053989410401,14.579465395055225,236.19599999999969
713,230.5,70.2937445745764,236.44994728354982,21.768818460755348,73.54025440216064,12.188739353728376,235.9774999999997
714,216.95,63.30916205416085,236.39594630187645,21.745976094756212,74.89043598175049,17.49869411232833,235.9229999999997
715,260.35,19.602027285059332,237.29176236558857,21.04173637238112,76.60803966522217,9.75224199953232,236.81699999999967
716,253.5,23.758654932687715,237.54270734900493,20.847059796345693,76.45952224731445,12.192970654389985,237.06799999999967
717,227.3,105.26662889014132,237.53124935010254,20.821006438633397,78.75788345336915,15.538746201831898,237.05699999999965
718,219.25,114.59579995977624,237.23557124580014,21.174510783471504,79.281591796875,13.035267811515592,236.76299999999964
719,229.1,59.18739197177938,236.90658670166872,21.31108776044667,73.9030122756958,14.262994741244999,236.4334999999996
720,238.3,72.09065929712904,236.74637203268057,21.60366076360273,75.60231800079346,10.570813870213968,236.27449999999962
721,248.5,51.94278228569343,237.06403808078622,21.619262257558205,76.7990858078003,11.519873594449786,236.5924999999996
722,248.85,51.655004343085785,237.1312973732666,21.675603602656828,80.42524948120118,12.72457001889121,236.65899999999957
723,208.8,123.22619338777818,237.0870418161773,21.979886486947873,76.40820903778076,17.594656044945914,236.61499999999955
724,227.45,89.10813950653325,237.21678399311773,21.930250536533,78.12191429138184,12.821214159263118,236.74299999999957
725,248.25,29.572168636992735,237.25451397203497,21.912292415373933,75.96866874694824,14.051962476756016,236.77999999999957
726,228.1,64.32311526888866,237.37499344418006,22.096283384050096,72.00985946655274,15.510876432624954,236.90049999999957
727,247.4,36.12026694544942,237.45794422048007,21.935440532534997,76.16210193634033,11.661354117894891,236.98249999999956
728,219.1,72.49675128837444,237.1614138007516,21.71429436226387,78.64292850494385,10.43503471608841,236.68549999999956
729,206.55,105.75865026210933,236.66372751565123,22.391667987948175,78.41898860931397,14.30513896584694,236.18799999999956
730,232.3,81.67271012368433,236.71229390487946,21.809157611409216,78.2348476409912,11.108099939441088,236.23749999999956
731,231.1,60.06216078276519,236.89280699491823,21.213979287736436,74.13467922210694,14.055809559166814,236.41649999999953
732,210.7,113.66715027936425,236.80498505466102,21.214306823978845,73.36742391586304,14.376439352823496,236.32999999999956
733,222.1,97.28033284222838,236.46626910183835,21.43522396292034,79.5586769104004,19.373099680381547,235.99249999999955
734,250.7,64.46876028458728,236.7517438575032,21.64238408698951,78.88326854705811,12.302066706844617,236.27649999999957
735,235.9,75.03956850958875,236.80553904338095,22.02715080268805,77.82815723419189,11.416391523384204,236.3304999999996
736,205.2,104.36202172700263,236.56921998114544,22.0472255472366,72.42859134674072,14.799464581419153,236.0944999999996
737,230.35,62.046056747344856,236.39217305369615,22.180337464182845,77.34007320404052,14.92633666445941,235.9174999999996
738,253.1,41.49939758598912,236.7630746492232,21.9735894147343,78.04978523254394,11.401287577592946,236.28799999999958
739,259.25,21.693741518065334,236.8772037298062,21.683420281826578,77.95961952209473,12.068902887373016,236.4024999999996
740,248.15,33.58457509349383,237.08337624462155,21.51643992611586,73.28013286590576,10.88101772637941,236.6094999999996
741,235.8,81.03189755307865,236.97123666378351,21.57405189776157,78.36415596008301,20.790015155826786,236.49699999999962
742,193.55,207.4622286484686,236.44992334378048,22.529384114640894,78.64324226379395,17.812286942826592,235.9769999999996
743,223.15,72.0732631643517,236.15944082986184,22.656468100319643,73.64615535736084,12.394154007584325,235.6859999999996
744,241.7,72.84236766000805,236.094294679784,22.775907474953193,79.20888652801514,13.724753270753313,235.6209999999996
745,232.6,66.67943737330913,235.91293417827927,22.820876527033082,75.12063484191894,16.595223343773046,235.4394999999996
746,241.4,45.34476120149992,236.11198862819703,22.258485996092066,77.07667064666748,13.330334268571745,235.63849999999962
747,227.7,60.39179100716116,236.08942739164877,22.108836425973553,74.79415969848633,8.856273067764878,235.6139999999996
748,243.6,61.295144480147094,236.41894687341656,21.850520238718627,81.32850208282471,17.21469462671476,235.94399999999962
749,240.15,47.248809508811966,236.39081281667268,21.78233918814833,73.94198989868164,15.253576871082123,235.91449999999963
750,234.85,55.9880391361922,236.5595111095742,21.463052547254886,74.49058151245117,10.065793203166447,236.08349999999962
751,239.4,59.27758074472481,236.5879875049994,21.405787697216986,73.77941493988037,13.655007704716098,236.11199999999965
752,205.5,85.29484466435113,236.20652810483844,21.604632623499636,74.80542011260987,19.75660775182736,235.73049999999964
753,195.4,192.61945029404208,235.86524354454505,22.228150116026892,75.28533535003662,9.216135347348306,235.39149999999964
754,241.9,75.34056012534019,235.7055315518929,22.277937797662002,79.77526760101318,10.437954262496772,235.23249999999967
755,235.9,53.48378996923913,235.68806097589996,22.608676841481028,81.54182205200195,12.88303711222833,235.21449999999967
756,241.8,62.847015588817364,235.64012054645832,22.626679476642654,78.70675640106201,10.547712627842186,235.16749999999968
757,234.65,106.17972598630264,235.38866021923508,23.035490056503654,82.24546718597412,25.437565130506997,234.9154999999997
758,231.0,85.43018078801943,235.37524730719036,23.18953070936992,78.84616432189941,12.831358546085099,234.9009999999997
759,224.95,83.02788054243237,235.3658142963496,23.40326906362408,77.1099931716919,12.651489097614952,234.8894999999997
760,193.6,124.91024145782696,235.0982358461344,23.797009695579856,76.09694938659668,9.50071872039323,234.62199999999973
761,220.2,74.7892477495754,234.81205018693657,24.26087927667744,70.66055850982666,16.746004592098082,234.3344999999997
762,235.5,80.40718742422025,235.01824378544455,24.14426917901953,77.97535514831543,18.507550335273507,234.54099999999974
763,236.1,62.0610056400364,234.9900911881279,23.970738506350628,77.16056251525879,14.3667463438519,234.51349999999974
764,246.6,45.636319792578874,235.03131542344516,23.735340419567606,74.92380599975586,13.753178977090025,234.5554999999997
765,251.45,43.91795580517453,235.11359021636252,23.937264242291803,80.05879974365234,13.76942371113899,234.6374999999997
766,264.25,23.13092029479611,235.35702512101187,23.8247688185381,76.68640956878662,10.898016256891424,234.87949999999972
767,248.95,63.501740548047806,235.66591025210192,23.532293551158546,79.50773773193359,15.427849400370116,235.1864999999997
