episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
251,221.35,69.19862715401224,204.71884273357742,30.701105776769513,62.693726539611816,11.888714457018425,204.2880000000001
252,218.2,82.04401899365718,205.0840434123232,31.025778201156278,67.810426902771,14.312017211557174,204.6530000000001
253,200.1,88.56154565284558,205.1762567839196,30.579589254919025,64.87373142242431,10.974207196938204,204.74500000000006
254,240.7,39.51428788891963,205.83315347623565,30.063267614600576,63.25784549713135,9.66069579264298,205.4010000000001
255,246.5,29.00544413508754,206.48110869460143,30.40334624779959,67.12092514038086,12.850762215286712,206.0485000000001
256,227.1,84.7726991803127,207.04599877673155,30.52447984680611,65.87022800445557,14.487795871369293,206.6135000000001
257,202.8,102.47803358974572,207.17994518367385,30.109180315986812,64.77519187927246,11.377464202503779,206.74700000000007
258,234.95,58.15901523093027,207.61648638316757,30.26072543878131,67.83745594024658,10.167378499532136,207.18200000000007
259,241.5,36.76883691961241,208.37642690704624,29.55589711623832,65.59487609863281,8.902683828181875,207.9420000000001
260,201.2,94.5647091177587,208.28016784864386,29.620754609740423,65.5062047958374,12.850294788101182,207.8460000000001
261,252.85,48.02113021752425,209.44571922399678,29.655640036974834,66.55371227264405,10.833930116163472,209.0115000000001
262,235.35,44.082786949819294,210.13830712919025,29.80102000369805,65.71458435058594,11.033785573127483,209.70250000000007
263,239.85,72.0703421007998,210.41144726116195,29.403008290569627,69.35591335296631,9.953853855580897,209.97550000000007
264,217.45,89.33583886248093,210.62863881144395,29.507636871514887,67.62524528503418,12.880794693940286,210.1920000000001
265,250.45,36.73443100216242,211.41853795531674,29.37950460833209,68.71835575103759,9.953351634224502,210.98200000000008
266,204.55,87.88118474155289,211.66838918682816,29.594519499433986,65.6501522064209,13.633319849409434,211.2340000000001
267,234.8,66.87269917340589,212.0026927366145,29.510976221478508,65.52442073822021,9.780426753026306,211.56550000000007
268,198.05,112.62862822007928,212.45306754085385,29.93424269555673,71.24842929840088,12.209257762701975,212.01450000000006
269,197.6,96.619383475356,212.84204410600358,29.594264327712832,64.3610818862915,12.383584350639627,212.40300000000002
270,246.6,55.73470996369177,213.79383234064963,29.633054635402708,69.03612308502197,11.236053624371126,213.354
271,223.35,88.71140376464987,214.58099020739004,29.356595873334424,66.41744785308838,12.425016806467937,214.1405
272,256.65,24.71793510367469,215.37528807902285,29.651325286724553,69.21055469512939,11.38362634485399,214.933
273,224.15,73.81789470682138,215.83201348999017,29.430184730882736,65.60472564697265,11.258143534180581,215.38850000000002
274,249.7,58.69555708103154,216.60619821434102,29.11284837751643,69.1357608795166,9.705871860405656,216.16150000000002
275,224.5,70.57396269536177,216.83839327497913,29.28100729328782,63.6244457244873,14.56370117148378,216.39300000000003
276,194.45,119.95458570466968,216.62458698605892,29.4173182370967,65.03056001663208,15.258387655171315,216.17950000000005
277,250.3,34.97833916192013,216.9298138253494,29.357138019396224,66.37198619842529,10.478159112211856,216.48350000000002
278,244.6,51.94876017972447,217.2100094060905,29.594126838073393,66.23002090454102,11.600687286360628,216.762
279,231.05,73.9498229598251,217.33880836301014,29.9228779541991,67.07750015258789,12.694612592079054,216.889
280,221.65,69.57485556086904,217.8175792513833,29.842280329682833,66.59764575958252,9.942431809354902,217.36750000000004
281,219.8,73.97908666074416,218.24783834507326,29.99682207771067,65.77530574798584,12.102103574543717,217.79550000000003
282,241.6,36.4047423168726,218.31680617927424,30.121549588521624,67.47760047912598,12.641082107772586,217.865
283,232.0,63.721433228008756,218.1557310112818,30.271286185110963,68.13968753814697,11.34674616897795,217.703
284,225.95,56.59037950598651,218.2459622310705,30.57861729435345,68.89161491394043,11.606636202179358,217.7915
285,229.25,77.4024853402144,218.81672598981217,29.82047299252255,65.01486091613769,12.387957659497669,218.36100000000002
286,236.5,44.48358656498159,219.32424816012036,29.79133105923906,64.28727626800537,11.961333269060972,218.86700000000002
287,222.85,84.92676411566553,219.46771481518317,30.035191302148622,63.96867408752441,11.531653925491616,219.011
288,206.0,88.17267747228492,219.31875787859764,30.177025058749198,65.8145565032959,13.446935262486011,218.8625
289,232.75,73.62842343037168,219.61543413560284,30.413235085692598,69.79367313385009,10.357496641461003,219.157
290,229.25,78.61088380518044,219.91264221690932,30.521329423970453,66.36534061431885,9.926298309724304,219.4545
291,252.75,28.24866089047874,220.45752142069122,30.4115836344945,68.53564052581787,10.909223139039469,219.9975
292,251.95,29.462688268384472,220.82260538788734,29.795608539164213,70.36891670227051,11.775865429721515,220.362
293,184.65,104.09523726402006,220.7533767305284,30.042183050754804,66.09297332763671,12.320225514152796,220.292
294,241.75,37.21470422462492,221.0343609398546,29.70740674401495,64.30414924621581,12.895438098600302,220.5725
295,226.75,78.74133202087106,221.28842257367378,29.238172558723054,67.10886096954346,10.8706853865147,220.825
296,232.35,63.6365295623264,221.69043698985615,28.75897747030662,68.17283096313477,11.013255537182996,221.226
297,216.75,69.90134024767374,221.76001461135735,28.191355816776813,67.83349742889405,10.95740686437177,221.29399999999998
298,237.0,52.47956995972714,222.2805421213306,27.93808725674135,67.85226936340332,11.615814262506897,221.81399999999996
299,248.05,39.76308126364137,222.64921988464303,27.950600357448767,68.20810813903809,12.393323791003597,222.18249999999998
300,237.5,66.89544080129826,222.82714443849335,27.53903570914615,68.73557949066162,10.62189628009432,222.35899999999998
301,248.65,26.41824529014988,223.2963281489116,26.96302299335059,68.35029773712158,11.768132845988562,222.827
302,248.15,29.46947573337537,223.9088598522131,26.215821194426375,67.31895732879639,9.79105199286866,223.43850000000003
303,209.6,133.9192215282662,223.77924093834275,26.592989779813614,69.44008579254151,11.800716009271998,223.31100000000004
304,227.85,70.79419765102669,224.32186856228049,26.29205911491939,66.2900728225708,11.914273459716785,223.8525
305,209.8,91.9184993693641,224.10165523436044,26.544836909690677,64.59406280517578,9.807054117460975,223.6325
306,222.55,72.5421655968009,224.0448831885652,26.202305507211307,68.29752025604247,11.202147533030285,223.5755
307,242.7,58.02367937679455,224.48600424634878,25.839079958436116,68.80078964233398,12.276205722049708,224.015
308,227.75,71.8667443771347,224.7042384320535,25.168439860445282,67.83002910614013,14.550384933378288,224.233
309,217.4,85.62611505228628,224.66267500661675,24.763387651685413,69.39501514434815,11.983249394569432,224.1925
310,243.9,43.19466341307015,224.76103143363065,24.45369549082308,67.65901832580566,11.44297133137271,224.2915
311,234.4,60.145787794937775,225.04853128720865,24.18642080945312,68.95940399169922,10.361283483531016,224.57800000000003
312,232.6,78.50940272215472,225.19468392123045,23.94851607410035,70.34179611206055,11.429689213051141,224.72400000000002
313,251.65,33.10632790522714,225.6874449546432,23.49805482341172,67.34905452728272,9.736319554356196,225.21450000000004
314,228.8,64.81439086466752,225.78671968373857,23.08223178856574,66.19461917877197,9.033761151324072,225.31450000000004
315,202.9,99.76440668948652,225.47987942310496,22.89545655320422,62.745913696289065,11.85209515614125,225.00950000000003
316,228.5,61.330425178956474,225.55265686221227,22.527434841849562,67.21739921569824,8.713142732058998,225.07950000000005
317,249.85,34.26256972573024,225.76722721184242,22.593544301885935,68.35045509338379,9.734018673383755,225.294
318,226.95,63.637522033202366,225.87060605713629,22.38168257039538,64.82977600097657,10.773727569540403,225.39500000000004
319,221.3,89.86838329351139,225.90417073617564,22.35045720317497,69.47962665557861,12.634095066288388,225.429
320,201.6,92.0785705682638,225.8381397931783,22.650018660130392,66.59550132751465,11.83256484105389,225.3625
321,223.6,87.91586887473728,225.93462517062,22.633238015231143,70.61480770111083,11.167268868838859,225.45699999999997
322,233.95,64.5914080973623,226.33808569998854,22.582491735032672,69.59422988891602,12.774644193445296,225.85949999999997
323,219.5,88.83604057623886,226.47288023628857,22.129233484494428,67.01318836212158,12.31671541233089,225.99549999999996
324,225.2,96.26695339413975,226.84641619835088,22.28001715392026,69.52232265472412,13.680788255276092,226.36749999999995
325,244.05,61.88569684251936,226.9015004973111,22.19449221613161,69.144366645813,9.707910234148164,226.42149999999995
326,228.05,73.30791226054662,226.91074894414578,22.302990644134663,70.17546920776367,9.219043274365069,226.43099999999995
327,233.55,62.06318936120034,227.07106628452743,22.081602361515884,68.59158191680908,12.315235831706646,226.59099999999995
328,244.35,48.16558609848453,227.63179729491873,21.79093994530151,67.78172607421875,12.846205832272771,227.15099999999995
329,214.8,96.00910044584863,227.74326934962755,21.394960210239308,67.6550910949707,11.61713959073344,227.26349999999994
330,215.4,88.58858189465086,227.9660089509485,21.893043556868985,68.07155895233154,13.3565870572432,227.48649999999998
331,229.4,80.69657267880255,228.23499606841432,21.837089952716756,68.06139545440674,11.111902281549089,227.75549999999998
332,250.15,50.251237219647265,228.5641916757507,21.929775246938924,68.70310668945312,12.94883805204308,228.085
333,243.85,54.68789435948037,228.72835814265986,21.73157909095791,69.39112701416016,9.72226621762383,228.24849999999998
334,224.9,62.2760408436334,228.78015518547977,21.335680587098675,67.84361915588379,12.716613833347026,228.3005
335,229.5,65.41326116959851,228.94570342250904,21.55431886959681,65.29684734344482,8.442899320412893,228.4675
336,225.4,64.57260295691648,229.22832674410756,21.20614598671438,64.65034828186035,12.736347678969446,228.74850000000004
337,206.9,83.20735038381368,228.84893072725123,21.895110563227103,66.08745460510254,12.921008748161833,228.37000000000003
338,217.75,86.67839832877685,229.34949110186307,21.519250706501854,69.419429397583,13.734990572759907,228.87250000000003
339,205.5,93.71541467319248,229.39185642054136,21.89688574906557,66.64847335815429,12.10502483672636,228.91400000000004
340,243.4,39.19640155341868,229.51490527366371,21.703282859066714,66.72398128509522,13.596217780216216,229.03850000000006
341,243.3,58.878197197801136,229.59297916347705,21.45121976298653,69.97575531005859,11.129287244648227,229.11750000000004
342,232.0,80.63693812065091,229.54673321792143,21.719177357671743,67.05802879333496,12.39789741905906,229.07200000000003
343,262.4,22.96083622170586,229.7386389066625,21.742888363667387,70.05864925384522,8.257449003923199,229.26500000000007
344,238.0,70.42502545634127,229.80587249796258,21.77011385994186,68.78776264190674,12.949991502609674,229.33100000000005
345,262.0,23.912119807415873,230.09308100353027,21.73809091761256,70.16156616210938,10.987683652078639,229.61800000000005
346,219.5,85.67656438146038,229.80552031304046,21.83369530908278,67.97045631408692,10.827042078824933,229.33100000000005
347,197.4,98.93825825922154,229.62160030490676,22.04957642310055,66.65927276611328,11.960785163635144,229.14700000000008
348,250.95,41.59766567337264,229.7867620547153,21.900638421966175,66.3250904083252,11.646788572867543,229.3135000000001
349,219.3,87.64948133872424,229.5723450972111,21.89761798259866,65.03831005096436,9.553124446247953,229.1005000000001
350,242.5,62.4697821687456,229.8847205861954,21.353349748649652,70.31269607543945,12.472609587095755,229.4125000000001
351,223.9,52.39114027149407,229.91158276653155,20.911284545092652,64.05889835357667,10.30292816713737,229.43800000000013
352,207.65,83.96633097165855,229.80639115068578,21.02274896041613,70.39567947387695,12.48962478426334,229.33250000000015
353,197.9,112.1314548103909,229.78470897399734,21.324924664059225,68.53556785583496,13.701564254273872,229.31050000000016
354,231.45,56.721364210451924,229.69238240157557,21.588079977763506,66.19565048217774,10.646790782558464,229.2180000000002
355,235.35,74.80731388391322,229.582012593956,21.814411924068988,71.97393245697022,10.056451270470268,229.10650000000015
356,208.0,80.57556113755324,229.3929633187866,21.94497689390834,65.93712768554687,10.955620379058862,228.91550000000018
357,237.1,54.800019208602095,229.73738891423795,21.727544720101438,65.83844947814941,12.787543661937004,229.25850000000017
358,220.9,83.1510356931416,229.596849774129,22.01253372068202,69.08614311218261,14.97124406639479,229.11800000000017
359,251.45,25.508460928628534,229.69694269970583,22.189575770033304,69.88416938781738,10.645807519939673,229.21750000000017
360,235.05,71.41094932999088,230.03569461356696,22.497185088566724,65.87445659637451,11.155142498433793,229.55600000000015
361,238.0,41.922233769332074,229.8882895148075,22.411015100374996,68.00928287506103,8.98757238104127,229.40750000000017
362,248.2,58.85182106022942,230.0167212364798,22.596478271149152,71.95567111968994,11.323852709421496,229.5360000000002
363,243.45,36.87885573062158,230.0527672059191,22.41638461512089,67.15982913970947,12.458637044202922,229.57200000000023
364,193.8,97.03314680534362,229.81407488831064,22.537825525449836,66.04921455383301,13.12139218585834,229.33550000000022
365,232.7,71.5181979050014,229.6366872218613,22.95911615118334,65.7222993850708,10.8273540530943,229.15800000000021
366,246.85,26.48788203569402,230.05991354815146,22.751725640757456,67.53234825134277,9.887012915769692,229.58100000000022
367,235.15,57.90579918235623,230.06379892144477,22.718188942329956,68.02844944000245,11.129163204981555,229.58450000000022
368,212.75,88.58351694126966,230.20916489717774,22.534098364610234,65.17762508392335,13.459834989141216,229.73150000000024
369,216.8,91.2328426551939,230.4025486387171,22.525955305680178,67.65765018463135,14.40682449203516,229.92350000000025
370,241.9,46.451899286987405,230.35478522266573,22.31622312348023,65.94025764465331,10.612326772759788,229.87650000000028
371,224.25,74.27110722495695,230.36503491310577,21.98373305687806,68.46119022369385,11.618656820160192,229.8855000000003
372,225.05,72.90835992784655,230.04887556133218,22.281497970367116,71.64583015441895,11.434574546028184,229.56950000000026
373,241.8,53.26754714596279,230.2240974894486,22.325786239952745,68.16017284393311,11.311578257396748,229.74600000000024
374,245.55,34.80089986737337,230.18039991907136,22.42261585874042,68.93085098266602,12.082621689612852,229.70450000000022
375,224.65,87.25960963518122,230.18112000837533,22.49943062290714,67.81501007080078,10.533857715475406,229.70600000000024
376,237.35,54.039240128671416,230.6110424836092,22.252508443286636,66.92739982604981,15.46656186655976,230.13500000000022
377,210.9,107.13881796897645,230.21553327316343,22.407619693371796,66.47935199737549,10.505963627057861,229.74100000000024
378,238.7,73.91965766610181,230.15637976443236,22.266988291955887,69.15408058166504,12.998016184044406,229.68200000000027
379,230.0,65.77873596583593,230.14580511336422,22.093325498762475,67.37107772827149,9.712973779731117,229.67150000000026
380,232.45,49.98786694894335,230.25415171051924,22.026988417666544,65.14813251495362,9.83871191451158,229.77950000000027
381,246.85,38.25300125824323,230.5245735129231,21.962648230485453,68.79821834564208,11.857215662518971,230.05000000000027
382,260.55,21.43895863535403,230.71505354450028,21.696344908419068,71.70464000701904,10.635875683052257,230.23950000000025
383,235.05,64.59385256720398,230.7442017045605,21.639758791593653,69.52734985351563,10.188151122341663,230.27000000000027
384,238.75,56.6511717721522,230.870462163809,21.7477274922833,67.70607023239135,11.674577704229778,230.39800000000025
385,229.8,71.3166401192228,230.8764923770428,21.20926659791196,69.19406127929688,9.76186373148646,230.40350000000024
386,241.1,50.436933000791356,230.92129348369062,21.220080155724606,70.46260032653808,9.70205024303379,230.44950000000023
387,256.5,38.48376280978771,231.2578453617836,20.930249831079657,71.21562213897705,11.524301427147288,230.78600000000023
388,241.95,49.162967449301235,231.61855775964585,20.38130714486444,71.22398853302002,12.280406797926496,231.14550000000025
389,217.45,91.88578436527084,231.46438909656976,20.79897723085513,70.19576015472413,11.275803896072706,230.99250000000026
390,237.6,85.01541655859589,231.5486653802822,20.901668382816617,69.05842380523681,9.525553638402789,231.07600000000025
391,214.95,76.03563915068139,231.170020139149,21.434848445790035,62.95830612182617,14.370524125229496,230.69800000000023
392,247.85,74.70945476697679,231.129635594166,21.73003924059255,70.23677635192871,10.195872071919899,230.65700000000024
393,232.15,72.62903218265733,231.6071791467736,21.828154930224123,66.39713077545166,12.126935346024759,231.13200000000023
394,226.5,56.40595339986169,231.45361299532178,21.852402133550385,67.98830661773681,11.69715849598823,230.97950000000023
395,246.4,52.299139572272125,231.64901786508167,22.168890161720434,66.48556652069092,12.847743372595739,231.17600000000024
396,233.85,64.71823545184155,231.6636748295588,22.12500682618262,69.8285587310791,12.186601873953053,231.19100000000023
397,225.65,68.77367534931248,231.75245018627425,22.23630743009714,66.1985426902771,15.4054042457447,231.28000000000026
398,189.35,94.78800445981382,231.27575003847468,22.689306962863803,64.44813041687011,11.661579558616657,230.80350000000024
399,221.2,86.95709770976296,231.00745126872806,22.904312021231142,65.49638328552246,11.87103269087727,230.53500000000025
400,199.3,85.84876543268278,230.62506370090296,22.766729855130695,67.23743705749511,13.184590656412448,230.15300000000025
401,260.9,22.93904967517181,230.74856897585104,22.74608894279255,69.39399089813233,9.152700315112517,230.27550000000025
402,229.95,70.87459273065943,230.5672472889737,23.00451578063467,70.8392219543457,11.283782765474307,230.09350000000023
403,235.5,85.06065947001402,230.82758203023513,22.945691472616236,65.73265056610107,13.582302219836768,230.35250000000025
404,237.95,35.479386157390934,230.92872192119466,22.646214821074967,68.09343032836914,11.206961708858532,230.45350000000028
405,235.1,76.18530041943788,231.18223542826428,22.723251933170804,66.35651454925537,12.756473635548957,230.70650000000026
406,233.2,70.31777494833159,231.28744184929232,22.83689634560864,65.23599891662597,9.208207565195533,230.81300000000027
407,210.35,98.20294507321371,230.96229848778248,23.180335455406734,65.68263912200928,12.272177509381637,230.48950000000025
408,219.6,90.25192810303717,230.88107410361127,23.621398722703447,71.86856117248536,12.312833024638735,230.40800000000024
409,201.65,133.90580939404265,230.72274342954915,24.330546855580383,65.91959800720215,11.593079917946026,230.25050000000024
410,215.0,80.86180543957306,230.4350526441283,24.539395641307244,68.42411937713624,11.365892402193802,229.96150000000023
411,241.95,48.916120472756866,230.5102975495563,24.583016219955205,67.42195110321045,10.214114072360521,230.03700000000023
412,220.3,72.67092374460873,230.38660693011337,24.59599597681338,68.10765171051025,12.990015968982714,229.91400000000024
413,226.4,61.34664233937983,230.13316851540299,24.761146138834842,66.79814052581787,9.836815180271621,229.66150000000025
414,200.8,110.23878389062631,229.8513662502698,25.34026283280114,66.8319730758667,11.683546966021597,229.38150000000024
415,240.25,60.03058431026287,230.2264300562778,25.22264093084554,67.80979995727539,12.250993167709025,229.75500000000022
416,201.05,182.67240594774248,229.95058533219208,26.065511643991748,67.68507528305054,13.268571564619696,229.4805000000002
417,242.2,39.77383429764903,229.87534352635527,25.876600828643816,68.9569574356079,12.372437206439386,229.40400000000022
418,225.25,91.89403222132945,229.85529077529674,25.933710190966,66.9538438796997,11.431568589601788,229.38700000000023
419,235.45,72.32272337093974,229.99833485476157,25.88584288522858,68.57107582092286,11.830303171189904,229.52850000000024
420,249.65,40.930332337560586,230.48007430289854,25.517895998558217,67.17013282775879,11.351460526793556,230.00900000000027
421,234.35,84.60264709060138,230.58456845888176,25.603443471123818,68.31440696716308,10.719407935120456,230.11650000000026
422,247.35,50.36736098537999,230.7180040131997,25.494524309339575,70.38376750946045,9.831643453816392,230.25050000000024
423,188.35,97.67846015855987,230.40784580913888,25.578482520277035,65.02751331329345,11.819513443302451,229.93900000000022
424,227.7,82.77496443274443,230.43153787346046,25.848658635584858,69.77256755828857,10.521149296396304,229.96400000000023
425,225.35,66.04167344623353,230.24516440106436,25.998859410286638,66.12176189422607,13.096392705226364,229.7770000000002
426,215.1,78.99093885410295,230.11482484629295,25.968900643505307,66.72008953094482,13.611247198226817,229.6475000000002
427,234.05,67.29469753100518,230.12056390417268,26.151134714816926,68.60340099334717,9.282344286239939,229.65250000000023
428,225.4,86.19830258433778,229.9288937022386,26.294746951241144,66.11456909179688,11.896124954330542,229.46300000000025
429,225.55,88.20399501633757,230.03677990709684,26.043087833089242,70.42264728546142,12.046999151143023,229.57050000000024
430,210.4,98.78173707192727,229.98757465406658,26.242605981160175,64.87689151763917,9.885099380268043,229.52050000000025
431,205.65,92.0487713975014,229.75038835884712,26.519845809339557,69.3598461151123,11.604277004185498,229.28300000000024
432,239.35,63.29486135291088,229.64268974039965,26.527305881792053,69.61929492950439,10.944381306908983,229.1750000000002
433,225.85,77.83198841769772,229.46175418334684,26.72325678828243,69.43840084075927,11.413526575822978,228.99500000000023
434,218.5,95.16384762469853,229.39624806698583,27.050812788077202,65.79658031463623,11.804279630045045,228.9310000000002
435,242.5,55.05643038116247,229.5271223515103,27.018070486321175,66.8021993637085,12.820913761997284,229.0610000000002
436,221.2,72.68287281058724,229.48497088101482,27.026016616963577,71.01150493621826,10.173224118712623,229.0190000000002
437,225.25,80.21410494158086,229.66800799682292,26.374202765988787,68.98520679473877,12.602019359603126,229.20250000000019
438,241.2,76.16160104464855,229.90351532037863,26.517112146775904,67.12763614654541,10.297916218673551,229.43700000000018
439,249.6,31.85394299314492,230.34471253571368,26.06572514465948,69.40548515319824,8.522803132124162,229.87800000000018
440,232.45,78.45043691804132,230.23583957147162,26.254154272928083,67.49487648010253,10.866977315236593,229.76850000000016
441,235.65,60.71094152665261,230.15876288272503,26.52990154784879,68.33479709625244,11.916226408145677,229.69200000000018
442,213.4,109.12928113022645,229.9732327877858,26.838463059220434,69.52544364929199,12.209175800612606,229.5060000000002
443,228.0,94.13763719598079,229.62836921551775,27.213030345271328,67.73871784210205,13.109491948041248,229.16200000000018
444,238.2,62.31634068035023,229.63078119781417,27.1038487898976,69.44657440185547,10.229766176429688,229.1640000000002
445,221.15,83.00746637311737,229.22315654705162,27.11880824617534,68.46339797973633,12.024771200961064,228.7555000000002
446,226.2,61.381979182990285,229.2915637691367,26.704561543656848,66.02441883087158,12.510345156295866,228.82250000000022
447,237.8,55.54760878836517,229.69572727874643,26.431029418353837,65.44935474395751,12.695019484168302,229.2265000000002
448,233.45,60.81159428924718,229.52011993176538,26.52198543798695,68.28894596099853,11.589657528100348,229.0515000000002
449,235.35,83.0892196440226,229.68142374111113,26.698697780433196,68.04722003936767,10.290695782424532,229.2120000000002
450,245.8,33.34287582709465,229.71394722510794,26.84491835046414,68.17306022644043,12.333965167234958,229.24500000000018
451,238.05,59.614970744286246,229.8538588550332,27.07140381056211,67.89058570861816,10.048678269163126,229.38650000000015
452,235.35,57.090210240138,230.13063741506318,27.015986032703548,67.90372657775879,11.404387058504277,229.66350000000014
453,210.15,91.3450802408675,230.253574018376,26.536682909938072,66.42573261260986,12.993397074773444,229.78600000000014
454,228.7,60.37348668692941,230.22571596762714,26.59062483519079,66.92695999145508,10.271419502418905,229.75850000000014
455,245.7,40.176059904795096,230.32796642096568,26.422144315109275,67.83470859527588,12.64560177288864,229.86200000000017
456,219.55,105.70488959461868,230.44219829748312,26.98509321124114,68.21773891448974,12.657390710488615,229.97750000000013
457,195.5,98.41988459762858,230.02388281722693,27.586930430520034,66.46612930297852,15.883180310600775,229.56150000000017
458,240.9,51.32753441841604,230.2243344436889,27.51690964762428,64.70411815643311,13.14774649589294,229.76150000000015
459,198.2,99.86654252445847,229.69162087595595,27.70188281360642,68.06865501403809,12.959697698833397,229.22900000000016
460,208.25,84.53580680149062,229.42389977656558,27.235342192173437,65.10145664215088,10.204715360112532,228.96100000000015
461,247.3,55.84763105751972,229.51697562547852,27.35477705391546,71.21112155914307,11.970690615147516,229.05400000000017
462,220.15,74.49992935355182,229.23555630450772,27.287963010483008,66.4847511291504,13.459940331896897,228.77350000000015
463,220.05,88.60288399725812,229.0007836562685,27.743979059537978,69.63171443939208,14.452279356336172,228.53950000000015
464,231.0,71.99634493646553,229.3743562022631,27.642406495965385,66.96853218078613,11.474462032619009,228.91150000000016
465,225.55,67.41269207375996,229.30237044920636,27.191244871684887,68.49665851593018,11.441044821351703,228.84000000000015
466,209.6,109.42644729872687,228.9293792525692,27.10646395593825,67.93534812927246,11.509299879849186,228.46750000000014
467,243.8,41.07579643332042,229.01525053032552,27.1248812915601,67.39324378967285,12.332772011881032,228.55400000000012
468,251.75,39.73580514506175,229.40666523024805,26.61098373033371,68.8299825668335,11.93149893335661,228.94400000000013
469,218.45,89.572948806516,229.4224467568049,26.25701136130663,68.35766830444337,11.616327534064187,228.96050000000014
470,249.85,60.39455796327139,229.50402600625347,26.526331492112515,72.8069076538086,11.024502318510907,229.0400000000001
471,235.05,36.72869951987209,229.6112220522769,26.35030333539896,65.53796081542968,10.895124059735146,229.1480000000001
472,230.95,63.15684319300058,229.67023747509887,26.333832436774564,67.39652423858642,13.202663114431703,229.2070000000001
473,233.95,84.0479030077491,229.5916292729706,26.416707434253244,66.4987892150879,11.768493027491889,229.12850000000014
474,221.8,72.06619763873535,229.3555430566756,26.393571511693835,67.6243350982666,9.271313427805664,228.89100000000013
475,211.8,89.04380944231889,229.2270641740694,26.099732779372243,66.03045864105225,14.951162452019023,228.7625000000001
476,217.75,81.50936336268045,229.0303781323385,26.24231463777745,67.46389064788818,10.567268736099159,228.56650000000013
477,238.0,71.44817776027011,229.30215958384696,26.17258035345504,68.34662113189697,10.428445364006052,228.83750000000012
478,247.45,23.97471255521665,229.3898287534525,26.19258621778871,66.91328010559081,10.24647033768978,228.9250000000001
479,219.65,109.91397353816014,229.2837617773066,26.55082872714848,66.15388374328613,11.076360274532048,228.82150000000013
480,245.15,61.957774245639946,229.41052790476542,26.761329207379916,68.49577350616455,11.99337820811596,228.94850000000014
481,245.5,37.67520474571543,229.39676611592944,26.72913708127393,69.63341732025147,12.670363516616007,228.93500000000014
482,208.8,89.07513091412451,228.8786109678021,27.182110213906242,67.53465976715088,11.509795367205617,228.41750000000013
483,224.95,90.38250587597719,228.7766692320754,27.69612876799609,67.76621952056885,10.628145718037993,228.31650000000016
484,220.1,84.23144805893618,228.59066149948495,28.047405949149038,66.89935626983643,9.160755858403395,228.13000000000014
485,216.05,89.03427784611355,228.45293749083459,28.44473930217834,68.53731861114503,12.03870150105056,227.99250000000015
486,225.45,68.4424268233797,228.2959423757991,29.015061494511347,64.8365707397461,11.599116095916196,227.83600000000015
487,230.75,69.79961921174974,228.03784398256,29.34036763120003,68.15036544799804,10.693668890991631,227.57850000000016
488,217.45,100.26778618962534,227.79279005016556,29.76690907951763,69.63010921478272,11.261695930398846,227.33350000000016
489,235.2,53.19438039175903,227.97087654527098,29.32341167046335,66.48367099761963,10.675811348495131,227.51100000000017
490,220.25,89.50617444153166,227.7977384924697,29.042456378395286,69.07638339996338,13.47235817988274,227.33750000000018
491,224.3,70.60348880599986,227.89299864860018,28.31791907538591,71.38525943756103,15.510443602385918,227.43100000000015
492,240.15,65.42836581049215,227.816629788542,28.201610277038238,68.92921714782715,10.566777792853564,227.35400000000018
493,185.45,121.32491174744911,227.34683927095898,28.56581848766901,64.64790439605713,14.861913704464554,226.8870000000002
494,214.45,74.7659329965333,227.22799028387422,28.74887209294021,65.88674144744873,10.78092911829037,226.7665000000002
495,230.25,78.62561187110256,227.06708520334337,28.66493698101853,67.66853313446045,10.882224350445469,226.6050000000002
496,238.9,71.46872705854234,227.11814708779175,29.126090582471146,68.57202186584473,10.750000374604829,226.65550000000022
497,181.95,105.87404383461859,226.67798902630403,29.483574403753128,67.10186824798583,14.902303512637435,226.2185000000002
498,219.95,128.06021404422467,226.9844198917976,29.5289175867472,67.33086833953857,12.611882892216196,226.52450000000022
499,226.55,75.68666363786673,227.03691855451854,29.450811352745,69.24455661773682,11.581421207502999,226.5780000000002
500,201.0,147.2112695914849,227.05324753983763,29.968244262201086,69.77876815795898,12.664231015998045,226.59500000000023
501,247.55,43.2890833449047,226.91963494717797,30.034091157718315,65.82490367889405,13.800727860445411,226.4615000000002
502,250.4,37.64851293631382,227.12432419754083,29.863393308205115,66.6825984954834,11.956217040122523,226.6660000000002
503,204.8,96.48321370225905,226.81660438203045,29.880902984322475,65.38418827056884,13.034656291988163,226.3590000000002
504,221.25,96.51990522821268,226.6492259675556,30.397621679877602,67.45666236877442,12.658159134341881,226.19200000000018
505,263.65,23.952310074285883,226.9337988763852,29.88716408308444,69.3120662689209,10.056356045986654,226.47750000000022
506,235.4,82.60330055850005,226.95756460816625,29.742296734045503,72.22025775909424,15.053816599616304,226.49950000000024
507,233.75,59.61179236924255,227.19273397085198,29.151722027613644,66.86162643432617,11.20100551114873,226.73350000000025
508,216.55,96.03753378100066,227.16143454398048,29.26114795712915,68.39364452362061,9.825024839380205,226.70300000000026
509,240.65,63.14167445223146,227.5536283504492,28.399732766877435,69.11583251953125,9.812300271125059,227.09300000000025
510,215.6,88.28804532533508,227.55814213439913,28.507207269699876,65.91032276153564,11.418352091247009,227.09900000000025
